Timestamps,GT2 TURB SPEED,GT2 GEN OUTPUT,GT2 GT GEN OUTPUT,GT2 ST GEN OUTPUT,GT2 IGV POS,GT2 COMP ILET AIR TEMP,GT2 COMP OLET AIR TEMP,GT2 GT ROTOR COOL AIR TEMP(R),GT2 GT ROTOR COOL AIR TEMP(L),GT2 GT NO2 ROW DISC CAVITY TEMP(R),GT2 GT NO2 ROW DISC CAVITY TEMP(L),GT2 GT NO3 ROW DISC CAVITY TEMP(R),GT2 GT NO3 ROW DISC CAVITY TEMP(L),GT2 GT NO4 ROW DISC CAVITY TEMP(R),GT2 GT NO4 ROW DISC CAVITY TEMP(L),GT2 GT NO4 ROW DISC CAVITY TEMP(DOWN STREAM),GT2 LO SPLY TEMP,GT2 NO1 BRG DRN OIL TEMP,GT2 NO2 BRG DRN OIL TEMP,GT2 NO3 BRG DRN OIL TEMP,GT2 NO4 BRG DRN OIL TEMP,GT2 NO5 BRG DRN OIL TEMP,GT2 NO6 BRG DRN OIL TEMP,GT2 NO7 BRG DRN OIL TEMP,GT2 NO8 BRG DRN OIL TEMP,GT2 THRUST BRG DRN OIL TEMP,GT2 NO1 BRG PAD MTL TEMP-1,GT2 NO1 BRG PAD MTL TEMP-2,GT2 NO2 BRG PAD MTL TEMP-1,GT2 NO2 BRG PAD MTL TEMP-2,GT2 NO3 BRG PAD MTL TEMP-1,GT2 NO3 BRG PAD MTL TEMP-2,GT2 NO4 BRG PAD MTL TEMP-1,GT2 NO4 BRG PAD MTL TEMP-2,GT2 NO5 BRG PAD MTL TEMP,GT2 NO6 BRG PAD MTL TEMP,GT2 GEN BRG PAD MTL TEMP NO7-1,GT2 GEN BRG MTL TEMP NO7-2,GT2 GEN BRG PAD MTL TEMP NO8-1,GT2 GEN BRG MTL TEMP NO8-2,GT2 THRUST BRG PAD MTL TEMP(GT SIDE)-1,GT2 THRUST BRG PAD MTL TEMP(GT SIDE)-2,GT2 THRUST BRG PAD MTL TEMP(ST SIDE)-1,GT2 THRUST BRG PAD MTL TEMP(ST SIDE)-2,GT2 NO1 BRG ROTOR VIBRATION -X,GT2 NO1 BRG ROTOR VIBRATION -Y,GT2 NO2 BRG ROTOR VIBRATION -X,GT2 NO2 BRG ROTOR VIBRATION -Y,GT2 NO3 BRG ROTOR VIBRATION -X,GT2 NO3 BRG ROTOR VIBRATION -Y,GT2 NO4 BRG ROTOR VIBRATION -X,GT2 NO4 BRG ROTOR VIBRATION -Y,GT2 NO5 BRG ROTOR VIBRATION -X,GT2 NO5 BRG ROTOR VIBRATION -Y,GT2 NO6 BRG ROTOR VIBRATION -X,GT2 NO6 BRG ROTOR VIBRATION -Y,GT2 NO7 BRG ROTOR VIBRATION -X,GT2 NO7 BRG ROTOR VIBRATION -Y,GT2 NO8 BRG ROTOR VIBRATION -X,GT2 NO8 BRG ROTOR VIBRATION -Y,GT2 ROTOR POS-1(GT Side),GT2 ROTOR POS-2(GT Side),GT2 ROTOR POS-3(GT Side),GT2 ROTOR POS -1(ST Side),GT2 ROTOR POS -2(ST Side),GT2 ROTOR POS -3(ST Side),GT2 ROTOR ECCENTRICITY,GT2 BLADE PATH TEMP AVERAGE,GT2 EXH GAS TEMP AVERAGE,GT2 Brg1]XAmplitude,GT2 Brg1]YAmplitude,GT2 Brg2]XAmplitude,GT2 Brg2]YAmplitude,GT2 Brg3]XAmplitude,GT2 Brg4]XAmplitude,GT2 Brg5]XAmplitude,GT2 Brg1]XPhase,GT2 Brg1]YPhase,GT2 Brg2]XPhase,GT2 Brg2]YPhase,GT2 Brg3]XPhase,GT2 Brg4]XPhase,GT2 Brg5]XPhase,GT2 Brg1]XAmplitude (OA),GT2 Brg1]YAmplitude (OA),GT2 Brg2]XAmplitude (OA),GT2 Brg2]YAmplitude (OA),GT2 Brg3]XAmplitude (OA),GT2 Brg4]XAmplitude (OA),GT2 Brg5]XAmplitude (OA),Unnamed: 91
2021/04/06 21:15:51,963.270,0.000,0.182,0.000,5.140,2.449,228.102,133.506,133.849,255.201,252.646,260.929,254.527,230.929,198.453,197.078,36.385,57.697,56.376,40.115,40.744,48.947,47.190,46.495,48.995,44.665,56.236,65.361,52.682,57.543,74.894,77.877,60.189,66.855,71.680,72.280,78.109,78.237,76.051,76.018,42.256,41.880,43.255,42.434,13.646,14.577,16.872,17.037,12.837,10.200,15.295,12.842,15.824,16.952,11.926,10.755,25.774,22.338,11.558,9.836,-0.483,-0.757,-0.626,-0.523,-0.593,-0.721,-0.064,168.253,235.904,12.347,12.997,12.074,9.985,10.096,13.668,2.563,278.852,288.853,211.452,209.389,253.899,106.579,290.556,13.600,14.100,14.800,13.300,11.100,14.300,12.500,
2021/04/06 21:15:52,957.284,0.000,0.182,0.000,5.103,2.423,227.395,133.506,133.849,255.201,252.646,260.929,254.527,230.929,198.453,196.826,36.385,57.630,56.278,40.046,40.744,48.884,47.190,46.416,48.995,44.642,56.170,65.278,52.616,57.520,74.828,77.817,60.189,66.855,71.680,72.280,78.044,78.215,75.922,75.996,42.186,41.857,43.186,42.411,13.464,14.486,17.451,16.035,12.564,10.565,15.204,13.206,15.278,16.952,11.926,11.028,26.047,21.699,11.740,10.474,-0.486,-0.752,-0.622,-0.519,-0.591,-0.717,-0.064,167.984,235.423,12.347,12.997,12.074,9.985,10.096,13.668,2.563,278.852,288.853,211.452,209.389,253.899,106.579,290.556,13.600,14.100,14.800,13.300,11.100,14.300,12.500,
2021/04/06 21:15:53,951.361,0.000,0.182,0.000,5.103,2.449,226.689,133.506,134.100,255.201,252.410,261.164,254.527,230.929,198.453,196.826,36.385,57.564,56.300,39.976,40.744,48.741,47.048,46.416,48.931,44.586,56.170,65.240,52.483,57.467,74.828,77.684,60.189,66.795,71.614,72.204,77.915,78.104,75.792,75.885,42.117,41.801,43.116,42.355,13.828,14.577,17.644,15.488,12.746,10.383,15.113,13.479,15.460,16.861,11.653,11.028,26.776,21.426,11.467,10.656,-0.483,-0.755,-0.634,-0.496,-0.583,-0.700,-0.064,167.815,235.017,12.347,12.997,12.074,9.985,10.096,13.668,2.563,278.852,288.853,211.452,209.389,253.899,106.579,290.556,13.600,14.100,14.800,13.300,11.100,14.300,12.500,
2021/04/06 21:15:54,945.507,0.000,0.182,0.000,5.140,2.423,225.983,133.506,134.100,255.201,252.410,261.164,254.527,230.929,198.453,196.575,36.316,57.497,56.217,39.976,40.675,48.662,46.985,46.352,48.931,44.499,56.103,65.142,52.417,57.445,74.695,77.551,60.122,66.719,71.547,72.204,77.850,77.949,75.727,75.804,42.047,41.714,43.047,42.268,13.828,14.577,18.415,15.488,12.564,10.565,14.749,13.661,15.096,16.770,11.198,10.937,28.142,21.608,10.466,10.929,-0.472,-0.787,-0.639,-0.512,-0.605,-0.732,-0.064,167.592,234.665,12.347,12.997,12.074,9.985,10.096,13.668,2.563,278.852,288.853,211.452,209.389,253.899,106.579,290.556,13.600,14.100,14.800,13.300,11.100,14.300,12.500,
2021/04/06 21:15:55,939.725,0.000,0.182,0.000,5.140,2.449,225.513,133.506,134.078,255.201,252.155,261.164,254.271,230.693,198.431,196.575,36.290,57.497,56.081,39.951,40.675,48.599,46.906,46.289,48.852,44.357,55.970,65.020,52.351,57.384,74.695,77.433,60.122,66.658,71.547,72.204,77.720,77.890,75.662,75.671,42.047,41.714,42.978,42.205,14.101,14.486,18.897,15.944,12.473,10.200,14.385,13.479,15.005,16.679,10.743,10.664,28.689,22.247,9.465,10.565,-0.498,-0.767,-0.636,-0.530,-0.596,-0.700,-0.064,167.369,234.253,12.347,12.997,12.074,9.985,10.096,13.668,2.563,278.852,288.853,211.452,209.389,253.899,106.579,290.556,13.600,14.100,14.800,13.300,11.100,14.300,12.500,
2021/04/06 21:15:56,933.993,0.000,0.182,0.000,5.140,2.449,224.806,133.506,134.100,254.966,252.175,261.164,254.527,230.693,198.453,196.323,36.316,57.431,56.020,39.882,40.650,48.536,46.779,46.210,48.789,44.294,55.970,64.945,52.284,57.248,74.604,77.300,60.098,66.598,71.523,72.143,77.655,77.757,75.532,75.538,41.978,41.572,42.908,42.126,13.373,14.668,18.897,16.217,12.564,10.474,14.385,13.388,15.187,16.588,10.743,10.664,28.689,22.520,9.283,10.291,-0.483,-0.757,-0.633,-0.497,-0.587,-0.700,-0.064,167.132,233.842,12.347,12.997,12.074,9.985,10.096,13.668,2.563,278.852,288.853,211.452,209.389,253.899,106.579,290.556,13.600,14.100,14.800,13.300,11.100,14.300,12.500,
2021/04/06 21:15:57,928.355,0.000,0.182,0.000,5.140,2.423,224.080,133.506,134.100,254.966,252.175,261.164,254.292,230.929,198.202,196.301,36.316,57.365,55.945,39.907,40.605,48.457,46.700,46.147,48.789,44.230,55.904,64.884,52.218,57.187,74.562,77.107,60.122,66.522,71.481,72.143,77.591,77.697,75.468,75.405,41.909,41.572,42.908,42.062,12.646,14.577,18.319,16.399,12.655,10.018,14.294,13.297,15.096,16.861,10.561,10.572,28.689,22.520,9.465,10.200,-0.486,-0.768,-0.629,-0.525,-0.592,-0.721,-0.064,166.924,233.489,12.468,12.241,12.433,8.601,10.183,13.851,2.608,275.985,287.103,206.771,203.286,252.277,102.933,302.471,13.300,13.300,15.100,12.100,11.200,14.400,12.300,
2021/04/06 21:15:58,922.753,0.000,0.000,0.000,5.140,2.449,223.630,133.506,134.100,254.966,251.940,261.399,254.292,230.693,198.202,196.071,36.316,57.232,55.884,39.907,40.605,48.393,46.550,46.147,48.789,44.230,55.904,64.808,52.152,57.187,74.496,77.033,60.056,66.462,71.481,72.143,77.461,77.624,75.338,75.405,41.909,41.572,42.770,42.062,13.009,14.395,18.993,16.399,12.655,10.383,14.111,13.297,15.369,17.043,10.470,10.481,28.597,22.702,9.192,9.927,-0.478,-0.777,-0.648,-0.515,-0.597,-0.736,-0.064,166.717,233.137,12.468,12.241,12.433,8.601,10.183,13.851,2.608,275.985,287.103,206.771,203.286,252.277,102.933,302.471,13.300,13.300,15.100,12.100,11.200,14.400,12.300,
2021/04/06 21:15:59,917.236,0.000,0.182,0.000,5.103,2.449,222.923,133.506,134.100,254.731,251.940,261.164,254.292,230.693,198.453,195.819,36.316,57.232,55.823,39.838,40.605,48.314,46.573,46.067,48.726,44.151,55.838,64.687,52.085,57.111,74.430,76.915,60.056,66.401,71.415,72.083,77.396,77.490,75.208,75.286,41.839,41.430,42.770,41.983,12.646,14.577,18.415,16.582,12.564,9.927,14.202,13.115,15.187,16.588,10.470,10.390,28.324,22.794,9.374,10.018,-0.478,-0.751,-0.622,-0.521,-0.589,-0.716,-0.064,166.455,232.779,12.468,12.241,12.433,8.601,10.183,13.851,2.608,275.985,287.103,206.771,203.286,252.277,102.933,302.471,13.300,13.300,15.100,12.100,11.200,14.400,12.300,
2021/04/06 21:16:00,911.796,0.000,0.182,0.000,5.103,2.423,222.197,133.506,134.100,254.731,251.940,261.399,254.292,230.693,198.202,195.798,36.316,57.099,55.748,39.838,40.536,48.188,46.494,46.004,48.647,44.009,55.771,64.687,52.019,57.051,74.363,76.782,60.056,66.325,71.348,72.083,77.267,77.372,75.143,75.153,41.770,41.430,42.700,41.857,12.737,15.033,18.511,16.217,12.746,10.291,14.020,13.115,15.278,16.770,10.288,10.390,28.689,22.976,8.828,9.745,-0.491,-0.763,-0.624,-0.525,-0.571,-0.722,-0.064,166.242,232.432,12.468,12.241,12.433,8.601,10.183,13.851,2.608,275.985,287.103,206.771,203.286,252.277,102.933,302.471,13.300,13.300,15.100,12.100,11.200,14.400,12.300,
2021/04/06 21:16:01,906.343,0.000,0.182,0.000,5.140,2.449,221.747,133.506,134.330,254.731,251.685,261.399,254.036,230.693,198.180,195.568,36.290,57.033,55.627,39.769,40.536,48.109,46.329,46.004,48.647,43.945,55.771,64.551,51.953,56.990,74.297,76.649,60.056,66.265,71.348,72.083,77.137,77.298,75.013,75.020,41.770,41.366,42.631,41.857,12.373,14.668,18.222,16.399,12.655,9.927,14.111,13.115,15.278,16.861,10.288,10.390,28.597,22.885,8.919,9.745,-0.487,-0.767,-0.630,-0.528,-0.590,-0.722,-0.064,166.079,231.962,12.468,12.241,12.433,8.601,10.183,13.851,2.608,275.985,287.103,206.771,203.286,252.277,102.933,302.471,13.300,13.300,15.100,12.100,11.200,14.400,12.300,
2021/04/06 21:16:02,901.009,0.000,0.182,0.000,5.103,2.449,221.020,133.506,134.352,254.731,251.705,261.399,254.057,230.458,198.202,195.546,36.316,56.966,55.627,39.769,40.441,47.982,46.352,45.941,48.583,43.945,55.705,64.551,51.886,56.990,74.207,76.590,60.032,66.189,71.257,72.083,77.072,77.239,74.947,75.020,41.700,41.366,42.562,41.857,12.282,14.851,18.029,16.491,12.837,9.927,13.929,13.115,15.096,16.861,10.379,10.299,28.415,23.067,9.101,9.472,-0.484,-0.758,-0.630,-0.507,-0.589,-0.717,-0.064,165.856,231.599,12.468,12.241,12.433,8.601,10.183,13.851,2.608,275.985,287.103,206.771,203.286,252.277,102.933,302.471,13.300,13.300,15.100,12.100,11.200,14.400,12.300,
2021/04/06 21:16:03,895.738,0.000,0.182,0.000,5.140,2.423,220.549,133.506,134.100,254.731,251.705,261.399,254.057,230.458,198.202,195.546,36.316,56.900,55.551,39.769,40.536,47.903,46.265,45.941,48.583,43.882,55.705,64.490,51.820,56.914,74.165,76.457,59.989,66.128,71.282,72.007,77.008,77.180,74.814,74.884,41.631,41.303,42.492,41.778,12.464,14.577,18.029,16.673,12.837,9.927,13.929,13.115,15.005,16.679,10.288,10.299,28.142,23.067,9.283,9.381,-0.490,-0.758,-0.629,-0.523,-0.586,-0.690,-0.064,165.634,231.257,12.468,12.241,12.433,8.601,10.183,13.851,2.608,275.985,287.103,206.771,203.286,252.277,102.933,302.471,13.300,13.300,15.100,12.100,11.200,14.400,12.300,
2021/04/06 21:16:04,890.553,0.000,0.182,0.000,5.140,2.449,219.864,133.506,134.352,254.731,251.705,261.399,254.057,230.458,198.202,195.064,36.316,56.833,55.512,39.699,40.467,47.840,46.225,45.862,48.520,43.826,55.638,64.437,51.754,56.937,74.098,76.323,59.989,66.068,71.215,72.007,76.878,77.127,74.748,74.846,41.631,41.326,42.492,41.738,11.827,14.577,18.029,16.673,13.019,9.927,13.929,13.115,14.733,16.861,10.197,10.208,28.233,23.158,9.283,9.199,-0.481,-0.753,-0.623,-0.520,-0.590,-0.709,-0.064,165.441,231.022,12.468,12.241,12.433,8.601,10.183,13.851,2.608,275.985,287.103,206.771,203.286,252.277,102.933,302.471,13.300,13.300,15.100,12.100,11.200,14.400,12.300,
2021/04/06 21:16:05,885.345,0.000,0.182,0.000,5.140,2.449,219.137,133.506,134.330,254.731,251.449,261.634,254.036,230.458,198.180,195.042,36.290,56.743,55.414,39.699,40.467,47.697,46.146,45.798,48.441,43.740,55.548,64.354,51.663,56.854,74.032,76.205,59.989,65.992,71.215,72.007,76.790,76.973,74.657,74.763,41.536,41.224,42.398,41.714,11.827,13.757,18.029,16.582,12.837,9.745,13.929,13.024,14.915,17.043,10.197,10.208,27.960,23.158,9.556,9.199,-0.481,-0.746,-0.622,-0.513,-0.584,-0.707,-0.064,165.249,230.552,12.468,12.241,12.433,8.601,10.183,13.851,2.608,275.985,287.103,206.771,203.286,252.277,102.933,302.471,13.300,13.300,15.100,12.100,11.200,14.400,12.300,
2021/04/06 21:16:06,880.215,0.000,0.182,0.000,5.103,2.449,218.687,133.757,134.352,254.496,251.470,261.634,254.057,230.458,198.202,194.812,36.316,56.701,55.293,39.630,40.397,47.634,46.083,45.798,48.441,43.740,55.572,64.278,51.621,56.778,73.966,76.131,59.923,65.931,71.149,72.007,76.684,76.913,74.549,74.627,41.492,41.224,42.354,41.635,12.282,14.304,17.836,16.673,12.928,10.018,13.929,13.024,14.824,16.679,10.015,10.208,27.869,23.158,9.647,9.199,-0.466,-0.780,-0.633,-0.506,-0.599,-0.724,-0.064,165.049,230.253,10.204,12.728,11.055,9.693,10.657,12.929,1.780,271.685,278.130,185.711,201.801,251.395,102.961,308.157,11.300,13.600,13.800,12.900,11.700,13.500,12.000,
2021/04/06 21:16:07,875.181,0.000,0.182,0.000,5.103,2.449,218.216,133.757,134.352,254.496,251.470,261.634,253.822,230.458,198.202,194.812,36.316,56.634,55.315,39.699,40.397,47.491,46.020,45.735,48.378,43.684,55.572,64.240,51.621,56.740,73.899,75.939,59.923,65.855,71.149,71.946,76.619,76.876,74.482,74.588,41.492,41.184,42.285,41.595,11.736,13.575,17.644,16.399,13.110,9.654,13.929,12.933,14.915,16.588,10.015,10.299,27.778,23.067,9.738,9.107,-0.487,-0.756,-0.625,-0.517,-0.574,-0.719,-0.064,164.892,229.964,10.204,12.728,11.055,9.693,10.657,12.929,1.780,271.685,278.130,185.711,201.801,251.395,102.961,308.157,11.300,13.600,13.800,12.900,11.700,13.500,12.000,
2021/04/06 21:16:08,865.244,0.000,0.182,0.000,5.103,2.423,217.019,133.506,134.330,254.261,251.214,261.869,253.801,230.458,198.180,194.539,36.290,56.501,55.081,39.630,40.328,47.349,45.940,45.656,48.298,43.455,55.506,64.020,51.488,56.581,73.833,75.746,59.923,65.734,71.082,71.946,76.424,76.588,74.283,74.293,41.423,41.081,42.215,41.430,11.645,13.666,17.547,16.491,13.110,9.472,13.838,12.933,15.187,16.861,10.015,10.117,27.596,23.249,10.011,8.925,-0.477,-0.750,-0.619,-0.522,-0.586,-0.702,-0.064,164.440,229.264,10.204,12.728,11.055,9.693,10.657,12.929,1.780,271.685,278.130,185.711,201.801,251.395,102.961,308.157,11.300,13.600,13.800,12.900,11.700,13.500,12.000,
2021/04/06 21:16:09,865.244,0.000,0.182,0.000,5.103,2.423,217.019,133.506,134.330,254.261,251.214,261.869,253.801,230.458,198.180,194.539,36.290,56.501,55.081,39.630,40.328,47.349,45.940,45.656,48.298,43.455,55.506,64.020,51.488,56.581,73.833,75.746,59.923,65.734,71.082,71.946,76.424,76.588,74.283,74.293,41.423,41.081,42.215,41.430,11.645,13.666,17.547,16.491,13.110,9.472,13.838,12.933,15.187,16.861,10.015,10.117,27.596,23.249,10.011,8.925,-0.477,-0.750,-0.619,-0.522,-0.586,-0.702,-0.064,164.440,229.264,10.204,12.728,11.055,9.693,10.657,12.929,1.780,271.685,278.130,185.711,201.801,251.395,102.961,308.157,11.300,13.600,13.800,12.900,11.700,13.500,12.000,
2021/04/06 21:16:10,860.315,0.000,0.182,0.000,5.103,2.423,216.333,133.506,134.604,254.261,251.235,261.869,253.586,230.458,198.202,194.561,36.316,56.369,55.043,39.536,40.328,47.207,45.798,45.593,48.235,43.478,55.439,63.967,51.422,56.603,73.700,75.613,59.857,65.658,71.016,71.871,76.360,76.550,74.216,74.255,41.353,41.041,42.146,41.453,11.463,13.393,17.451,16.308,13.201,9.472,13.929,12.933,15.096,16.770,10.015,10.117,27.322,23.067,10.375,8.925,-0.468,-0.757,-0.619,-0.499,-0.595,-0.719,-0.064,164.269,228.906,10.204,12.728,11.055,9.693,10.657,12.929,1.780,271.685,278.130,185.711,201.801,251.395,102.961,308.157,11.300,13.600,13.800,12.900,11.700,13.500,12.000,
2021/04/06 21:16:11,855.500,0.000,0.182,0.000,5.103,2.449,215.842,133.506,134.330,254.261,251.214,261.869,253.801,230.458,198.180,194.287,36.221,56.302,54.982,39.561,40.328,47.143,45.735,45.514,48.235,43.415,55.439,63.906,51.356,56.603,73.634,75.480,59.857,65.598,71.016,71.871,76.295,76.476,74.083,74.179,41.353,41.041,42.077,41.453,11.099,13.575,17.258,16.126,13.383,9.381,13.929,12.933,14.915,16.679,9.832,10.117,27.413,23.249,10.375,8.834,-0.474,-0.765,-0.641,-0.511,-0.581,-0.730,-0.064,164.120,228.613,10.204,12.728,11.055,9.693,10.657,12.929,1.780,271.685,278.130,185.711,201.801,251.395,102.961,308.157,11.300,13.600,13.800,12.900,11.700,13.500,12.000,
2021/04/06 21:16:12,850.734,0.000,0.182,0.000,5.140,2.449,215.156,133.528,134.330,254.282,251.214,262.124,253.801,230.244,198.180,194.057,36.221,56.236,54.884,39.561,40.258,47.111,45.735,45.544,48.203,43.328,55.373,63.823,51.356,56.520,73.568,75.391,59.857,65.567,70.950,71.900,76.230,76.337,74.017,74.020,41.284,40.955,42.077,41.303,11.463,13.484,16.872,16.308,13.656,9.563,13.929,12.933,15.005,16.679,9.924,10.026,27.322,23.158,10.375,8.743,-0.477,-0.741,-0.615,-0.509,-0.580,-0.700,-0.064,163.862,228.314,10.204,12.728,11.055,9.693,10.657,12.929,1.780,271.685,278.130,185.711,201.801,251.395,102.961,308.157,11.300,13.600,13.800,12.900,11.700,13.500,12.000,
2021/04/06 21:16:13,845.974,0.000,0.182,0.000,5.140,2.449,214.686,133.506,134.352,254.261,250.999,262.104,253.586,230.223,198.202,193.805,36.316,56.170,54.823,39.491,40.258,47.001,45.671,45.514,48.172,43.328,55.306,63.748,51.289,56.460,73.501,75.288,59.857,65.462,70.950,71.871,76.165,76.263,73.950,73.960,41.284,40.955,42.007,41.303,11.281,13.484,16.487,16.217,13.656,9.563,13.929,12.933,15.096,16.770,9.832,9.934,27.322,23.249,10.284,8.834,-0.471,-0.740,-0.612,-0.512,-0.580,-0.707,-0.064,163.675,227.907,10.204,12.728,11.055,9.693,10.657,12.929,1.780,271.685,278.130,185.711,201.801,251.395,102.961,308.157,11.300,13.600,13.800,12.900,11.700,13.500,12.000,
2021/04/06 21:16:14,841.283,0.000,0.182,0.000,5.140,2.449,213.980,133.506,134.604,254.261,250.999,262.104,253.586,230.223,198.202,193.805,36.316,56.037,54.785,39.561,40.258,46.938,45.569,45.450,48.093,43.272,55.373,63.709,51.223,56.406,73.435,75.170,59.857,65.401,70.883,71.810,76.036,76.225,73.818,73.846,41.215,40.899,41.938,41.247,11.372,13.302,16.197,16.126,13.929,9.927,14.020,12.933,15.187,16.770,9.924,9.934,27.049,23.249,10.648,8.743,-0.469,-0.743,-0.613,-0.510,-0.577,-0.704,-0.064,163.497,227.672,10.204,12.728,11.055,9.693,10.657,12.929,1.780,271.685,278.130,185.711,201.801,251.395,102.961,308.157,11.300,13.600,13.800,12.900,11.700,13.500,12.000,
2021/04/06 21:16:15,836.636,0.000,0.182,0.000,5.140,2.449,213.488,133.506,134.352,254.261,250.999,262.104,253.351,230.223,198.202,193.784,36.316,55.970,54.709,39.491,40.189,46.795,45.529,45.387,48.093,43.209,55.306,63.649,51.157,56.406,73.369,75.036,59.857,65.325,70.883,71.810,75.971,76.151,73.751,73.785,41.215,40.836,41.938,41.247,11.554,13.848,16.005,15.853,13.929,10.018,13.838,13.024,15.096,16.770,9.924,9.934,27.049,23.158,10.648,8.743,-0.474,-0.739,-0.614,-0.512,-0.581,-0.707,-0.064,163.289,227.379,10.204,12.728,11.055,9.693,10.657,12.929,1.780,271.685,278.130,185.711,201.801,251.395,102.961,308.157,11.300,13.600,13.800,12.900,11.700,13.500,12.000,
2021/04/06 21:16:16,832.033,0.000,0.182,0.000,5.103,2.449,213.038,133.757,134.604,254.261,250.999,262.104,253.351,229.988,198.202,193.554,36.316,55.904,54.573,39.422,40.189,46.732,45.529,45.308,48.029,43.130,55.240,63.573,51.157,56.346,73.369,74.962,59.857,65.265,70.817,71.810,75.841,76.033,73.618,73.724,41.145,40.836,41.869,41.184,11.372,13.757,16.005,15.944,13.474,10.565,13.838,13.115,15.278,16.770,9.924,9.934,26.412,23.067,11.012,8.743,-0.475,-0.736,-0.619,-0.506,-0.577,-0.696,-0.064,163.156,227.026,9.319,11.673,8.914,9.458,11.681,12.929,1.204,273.691,276.394,176.785,199.776,248.927,102.961,318.367,10.200,12.400,12.000,12.700,12.600,13.500,11.900,
2021/04/06 21:16:17,822.998,0.000,0.182,0.000,5.103,2.449,211.841,133.506,134.604,254.026,250.764,262.104,253.351,229.988,198.202,193.280,36.246,55.705,54.430,39.422,40.189,46.590,45.323,45.308,47.966,42.980,55.240,63.354,51.090,56.187,73.170,74.704,59.790,65.128,70.750,71.749,75.712,75.819,73.485,73.490,41.145,40.670,41.799,41.018,10.826,14.122,16.197,16.946,12.473,9.836,13.747,12.933,15.187,16.861,9.924,10.026,26.503,22.794,10.921,8.925,-0.471,-0.740,-0.625,-0.483,-0.584,-0.709,-0.064,162.726,226.380,9.319,11.673,8.914,9.458,11.681,12.929,1.204,273.691,276.394,176.785,199.776,248.927,102.961,318.367,10.200,12.400,12.000,12.700,12.600,13.500,11.900,
2021/04/06 21:16:18,822.998,0.000,0.182,0.000,5.103,2.449,211.841,133.506,134.604,254.026,250.764,262.104,253.351,229.988,198.202,193.280,36.246,55.705,54.430,39.422,40.189,46.590,45.323,45.308,47.966,42.980,55.240,63.354,51.090,56.187,73.170,74.704,59.790,65.128,70.750,71.749,75.712,75.819,73.485,73.490,41.145,40.670,41.799,41.018,10.826,14.122,16.197,16.946,12.473,9.836,13.747,12.933,15.187,16.861,9.924,10.026,26.503,22.794,10.921,8.925,-0.471,-0.740,-0.625,-0.483,-0.584,-0.709,-0.064,162.726,226.380,9.319,11.673,8.914,9.458,11.681,12.929,1.204,273.691,276.394,176.785,199.776,248.927,102.961,318.367,10.200,12.400,12.000,12.700,12.600,13.500,11.900,
2021/04/06 21:16:19,818.515,0.000,0.182,0.000,5.103,2.449,211.390,133.506,134.582,254.026,250.744,262.339,253.331,230.223,198.180,193.050,36.221,55.638,54.293,39.353,40.120,46.526,45.300,45.245,47.966,42.901,55.174,63.293,51.024,56.187,73.104,74.643,59.790,65.128,70.750,71.749,75.582,75.745,73.352,73.369,41.076,40.670,41.730,40.955,11.281,14.304,15.523,17.675,13.201,9.654,13.929,12.842,15.187,16.861,9.832,9.934,26.594,22.976,10.830,8.743,-0.468,-0.741,-0.612,-0.508,-0.574,-0.701,-0.064,162.556,226.081,9.319,11.673,8.914,9.458,11.681,12.929,1.204,273.691,276.394,176.785,199.776,248.927,102.961,318.367,10.200,12.400,12.000,12.700,12.600,13.500,11.900,
2021/04/06 21:16:20,814.149,0.000,0.182,0.000,5.140,2.449,210.920,133.506,134.582,254.026,250.744,262.339,253.096,229.988,198.180,193.050,36.290,55.506,54.315,39.353,40.120,46.447,45.244,45.245,47.887,42.924,55.174,63.315,50.958,56.209,73.037,74.507,59.724,65.007,70.684,71.749,75.517,75.707,73.286,73.315,41.006,40.693,41.661,40.978,11.372,13.940,15.330,17.857,13.201,9.745,13.838,12.933,15.278,16.861,9.741,9.934,26.503,22.976,10.921,8.743,-0.464,-0.773,-0.634,-0.503,-0.594,-0.716,-0.064,162.378,225.728,9.319,11.673,8.914,9.458,11.681,12.929,1.204,273.691,276.394,176.785,199.776,248.927,102.961,318.367,10.200,12.400,12.000,12.700,12.600,13.500,11.900,
2021/04/06 21:16:21,809.734,0.000,0.182,0.000,5.140,2.449,210.214,133.506,134.604,254.026,250.764,262.339,253.116,229.988,198.453,192.798,36.316,55.439,54.179,39.353,40.120,46.321,45.181,45.181,47.824,42.861,55.174,63.179,50.958,56.073,72.971,74.371,59.724,64.931,70.684,71.749,75.452,75.633,73.153,73.255,41.006,40.630,41.661,40.899,11.736,13.757,15.040,17.857,13.383,9.836,14.020,12.933,15.278,16.770,9.741,9.843,26.412,22.976,10.921,8.834,-0.474,-0.745,-0.614,-0.518,-0.585,-0.699,-0.064,162.177,225.498,9.319,11.673,8.914,9.458,11.681,12.929,1.204,273.691,276.394,176.785,199.776,248.927,102.961,318.367,10.200,12.400,12.000,12.700,12.600,13.500,11.900,
